204205646567051264	Con la nuova scossa, a Finale Emilia è crollata anche la scuola elementare new reflex shock quality ultimate comune Finale_Emilia Historical_region Emilia_(region_of_Italy) educational_institution school building institution school primary_school educational_institution elementary_education institution elementary	4	1	0	75	12	0	1
204058686811938816	Trovato morto l'operaio di bondeno #terremoto remuneration found dead working_man laborer profession employee line_worker Bondeno_(Gonzaga) geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	3	0	45	7	1	1
204115305679687680	Terremoto in Emilia Romagna stiamo vicini a queste 4 famiglie più 1 disperso &lt;3 :( geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography earthquake 2012_Northern_Italy_earthquakes Historical_region Emilia_(region_of_Italy) Italian_region Emilia-Romagna Historical_region Romagna hold_out stand close social_group family clan person people again laggard straggler	6	2	0	86	15	0	1
1464625693	Terremoto a L'Aquila: decine le vittime e migliaia gli sfollati: Ore 20.58 - Si continua a scavare tra le macerie alla... http://is.gd/r14V geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography bird_of_prey eagle Common_name name large_indefinite_amount oodles unfortunate victim large_integer 1000 integer number Hyperperfect_number refugee displaced_person legal_entity unit_of_time hour unit speak go_on core_out dig scrap debris Garbage_(band)	8	3	1	139	26	0	1
1461826567	Terremoto Abruzzo - carabinieri, 20 vittime: E' salito a 20 il bilancio delle vittime del terremoto che ha colpi.. http://tinyurl.com/dlljmh geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography Italian_region Abruzzi_e_Molise Geographical_feature soldier carabinier rifleman unfortunate victim record balance_sheet document document document document process_(computing) unfortunate victim geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography impact bump	9	3	1	140	22	0	1
204210692545445888	Oddio ho appena visto in diretta il crollo di una casa! D:#Terremoto barely call see television_program Live_television television happening crash building house home Structure residential_building geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	3	2	0	68	13	0	1
204054000465752064	#terremoto: danni a castello s.felice #Panaro geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography change damage building castle fortification architectural_engineering	4	3	0	45	7	2	1
204172384972972032	4 morti in emilia e torna la paura #terremoto change death biology faith being property process_(computing) event_(philosophy) philosophy asterid_dicot_genus Emilia genus taxon move return emotion fear geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	3	2	0	45	9	1	1
521595689856696320	ci sono anche loro...#alluvionegenova mentre lo scemo (di genova) e i suoi adepti forse vanno martedì...deficenti.. http://t.co/b0ZyIOY9Fx decrease decline person maven expert terminology leave go weekday Tuesday day_of_the_week	3	5	3	139	22	0	1
204051597142142976	“danni a Ferrara” e come al solito fraintendo. Ah, l'ottimismo… #terremoto #ciccione cost price quantity tradition habit construe misconstrue hope optimism geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	4	3	0	90	13	2	1
204220265327116289	nel #terremoto a crollare i vecchi edifici e ...i capannoni industriali.... geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography drop slump old structure building house technology architecture architectural_structure Structure construction outbuilding shed architectural_engineering industrial	3	2	0	75	11	1	1
1464262124	Reading: Terremoto in Abruzzo: oltre 150 morti I feriti sono 1.500, 100 mila gli sfollati  Corriere della Sera ( http://tinyurl.com/d9pef5 ) κατάλογος_κωμοπόλεων_στο_Ηνωμένο_Βασίλειο Reading Unitary_authority Unitary_authorities_of_England town geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography earthquake 2009_L'Aquila_earthquake Italian_region Abruzzi_e_Molise Geographical_feature change death biology faith being property process_(computing) event_(philosophy) philosophy people wounded refugee displaced_person legal_entity vehicle coach public_transport road_vehicle motor_vehicle horse-drawn_vehicle daytime evening Tageszeit song hymn	9	2	0	140	23	0	1
204140127310712832	Ene. Ora i morti sono 6 #terremoto compass_point east_northeast change death biology faith being property process_(computing) event_(philosophy) philosophy geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	1	3	0	34	7	1	1
1467287271	Terremoto in Abruzzo, morte e distruzione: oltre 150 vittime: Migliaia feriti-sfollati,soccorsi all'opera.Polemi.. http://tinyurl.com/cpt46t geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography earthquake 2009_L'Aquila_earthquake Italian_region Abruzzi_e_Molise Geographical_feature change death biology faith being property process_(computing) event_(philosophy) philosophy character Destruction_(DC_Comics) unfortunate victim large_integer 1000 integer number Hyperperfect_number care nurse	10	2	0	140	20	0	1
1461611153	@alessandro_g  #terremoto Gratsi geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	1	0	32	3	1	1
520495330698469376	Non ho parole..ogni volta ci deve essere un morto prima di parlare di allerta meteo.. #AlluvioneGenova language word language_unit acoustic_wave morpheme Portuguese linguistics dictionary_entry set chemical_element be owe people dead communicate speak preparation alert meteo	6	4	1	102	17	1	1
204058625952587776	Un morto a Bondeno #terremoto people dead Bondeno_(Gonzaga) geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	1	0	29	5	1	1
204144175426441217	Casa Camonchia i danni da #terremoto #bologna http://t.co/6ufJDOUI building house home Structure residential_building change damage geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography metropolis Bologna comune College_town City	4	2	0	66	11	2	1
1471846255	RT @ItaliaNEWS: #italy La nuova scossa ha causato un'altra vittima ed il crollo definitivo della Basilica dell'Aquila new reflex shock create cause unfortunate victim happening crash definitive church basilica building bird_of_prey eagle Common_name name	5	3	0	117	19	1	1
1464145887	abruzzopedia Terremoto: 92 morti, 50mila sfollati. Il sindaco dell'Aquila: "Via dal centro storico":.. http://tinyurl.com/dkz7xn geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography change death biology faith being property process_(computing) event_(philosophy) philosophy refugee displaced_person legal_entity politician mayor civil_authority official statesman position public_official officer bird_of_prey eagle Common_name name point midpoint Point_(geometry) historical	7	1	0	128	18	0	1
1462914635	legge sul terremoto: polemiche, morti, richieste di aiuto e sangue. La cosa grave è che sono crollati edifici nuovi, gli pare d'aver capito concept natural_law law geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography controversial change death biology faith being property process_(computing) event_(philosophy) philosophy activity assistance body_fluid blood stuff gizmo word candy_bar comic_book serious structure building house technology architecture architectural_structure Structure construction new Yugoslavian_monetary_unit para currency understand	8	5	1	140	23	0	1
1461532581	forte scossa di terremoto in abruzzo..fino ad ora il bilancio è di 20 morti. strong reflex shock geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography earthquake 2009_L'Aquila_earthquake yet record balance_sheet document document document document process_(computing) change death biology faith being property process_(computing) event_(philosophy) philosophy	5	1	0	77	14	0	1
204058948389711873	Rainews24 e Sky confermano: morto l'operaio di Bondeno #terremoto :( support people dead working_man laborer profession employee line_worker Bondeno_(Gonzaga) geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	4	4	0	68	10	1	1
204087321744769026	è crollato il campanile di tutti i paesi limitrofi compreso il mio #terremoto change dilapidate tower bell_tower administrative_division country region Administrative_divisions_of_Germany Federal_republic Federated_state geography neighboring include embrace geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	3	1	78	12	1	1
204104307086327808	4 morti e oltre 50 feriti! #terremoto change death biology faith being property process_(computing) event_(philosophy) philosophy people wounded geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	1	0	37	7	1	1
204168293953699842	Un abbraccio a tutte le famiglie dei morti durante il terremoto in Emilia Romagna embrace hug touch website social_group family clan person people change death biology faith being property process_(computing) event_(philosophy) philosophy geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography earthquake 2012_Northern_Italy_earthquakes Historical_region Emilia_(region_of_Italy) Italian_region Emilia-Romagna Historical_region Romagna	6	0	0	81	14	0	1
