379831913021984768	RT @DaleLoberger: UAV brinda asistencia de inundación en Colorado hasta que FEMA se vuelve loca http://t.co/OhtDLhsulS Mapeo de drones para reconocimiento de inundaciones ... aircraft drone heavier-than-air_craft Radio-controlled_model Model_aircraft honor drink helpfulness avail geological_phenomenon flood hydrology rain natural_disaster river water phenomenon river Colorado alter get gaga aircraft drone heavier-than-air_craft Radio-controlled_model Model_aircraft intelligence reconnaissance military_unit Military_terminology geological_phenomenon flood hydrology rain natural_disaster river water phenomenon	11	2	1	175	27	0	1
406783126414053376	RT @The_Lighthouse: Hoy es un día triste en Glasgow, nuestros pensamientos están con todos los afectados por el trágico evento de anoche #Clutha day today newspaper Hoy_(Extremadura) comprise unit_of_time day International_System_of_Units sad higher_cognitive_process thought mental_process tragical psychological_feature event last_night	9	1	0	147	26	1	1
333033471234695170	SAR Chief @SijoGaryFoo acaba de ser entrevistado por @CTVToronto @Ginella_M Aquí: http://t.co/C7DhgDa6uY #bangladesh construyendo un rescate derrumbado taxon Sar clade surface finish comprise converse interview location here Comics create build recovery rescue	5	2	0	152	20	1	1
248484548575363074	【# Terremoto JP】 Hora: 2012/9/19 17:54:24 UTC, Región: Japón, Kochi, Kami, Mw 2.2, Profundidad: 34.1km, htt ... http://t.co/JCYTf1ax geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography unit_of_time hour unit Greenwich_Mean_Time coordinated_universal_time time_zone time_standard location part Asian_country Japan nation country island_nation degree depth metric_linear_unit kilometre Unit_of_length Military_slang	13	2	0	138	27	0	0
243367724196192256	Terremoto de Costa Rica 2012: 7.9 Magnitud Quake Hits Costa Rica http://t.co/pR8CD7CI geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception property magnitude mathematics algorithm HITS_algorithm shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception	9	0	0	85	16	0	1
295761644376694784	http://t.co/3pPq3bG1 Me pregunto si este tipo de trabajos - #SAGAwards #bigwet think ponder ponder wonder category kind activity work	6	1	1	78	13	2	0
403483001910489088	#sardinia #skies http://t.co/zOiVsZFOHs Geographical_feature Sardinia Village_(United_States)	3	0	0	39	6	2	0
243975688581959681	3.5 #EARTHQUAKE #LA #Beverly Hills http://t.co/YAyS5T2i Dang! Pensé en alguien TripDD #MeganLochte City Beverly,_Massachusetts City Beverly_Hills being person causal_agency subjectivism subject	10	1	1	99	16	4	0
243361697002299392	Es grande ¡Es demasiado grande, es un vector! http://t.co/SvC7zoN5 RTx 2: terremoto @ NewEarthquake 7.9, frente a la costa de Costa Rica. 5 de septiembre 8:42 a.m. http://t.co/mwsMLQ 3 Z big excessively big be relation part tensor geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography forepart forefront shore coast landform area shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception month September Gregorian_calendar_month Ou_Nederlandse_maandname A.M.	12	0	0	187	38	0	1
243969170620944384	RT @kaisha: ok ... ¡eso NO fue genial! :( #earthquake imprimatur OK word abbreviation acronym interjection slang state nonbeing comprise divine	2	1	1	54	8	1	0
295612754973323264	Los servicios telefónicos de Telstra se cortan en Rockhampton, Cairns, Gladstone, Mt Isa, Mareeba, Townsville. La cobertura de 000 también bajó en estas áreas #bigwet work service good telephonic disunite cut City Rockhampton Local_government_area City Cairns explosive_unit kiloton unit_of_energy method_(computer_programming) City Mount_Isa City Townsville protection hedge Position_(finance) transfer download region area physical_quantity definite_integral quantity	11	2	1	170	27	1	1
246582146511290368	#earthquake: M 4.3 - América del Norte Estados Unidos [California] Scotia: Informe preliminar de terremoto: Fecha / Tim ... http://t.co/9YMBhrJF continent North_America million republic United_States North_American_country nation country permanent_member_of_the_United_Nations_Security_Council constitutional_republic album Unidos American_state California Los_Angeles U.S._state Southern_Pacific_Transportation_Company Chicago,_Rock_Island_and_Pacific_Railroad Pennsylvania_Railroad document report work work geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography day date given_name Tim	14	1	0	145	22	1	0
243970470838407168	Maldita sea, pensé que era mi vecino de 9 pies de altura que volvía a casa, pero fue un terremoto # album Dammit! comprise think comprise person neighbour linear_measure foot Unit_of_length British_Imperial_System dimension height distance length measurement move return building house home Structure residential_building comprise geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	6	2	1	101	21	1	0
390976178766376962	RT @FuriousFong: hipocresía y engaño. Todo en un día funciona para @AdamBandt y Verdes http://t.co/BiXok6xnCi #auspol #nswfires beguiler dissembler disease deception disingenuousness deceitfulness unit_of_time day International_System_of_Units function color green grass spectral_color primary_color jade	9	2	1	130	23	2	0
331998086299795456	RT @ Angry_BD: #La policía fascista hostigó a los familiares de la víctima durante la oración fúnebre. http://t.co/GdNAgka2kq #PoliceState #Bangladesh # ... force police law_enforcement_agency civil_service organization fascist automobile station_wagon Car_body_style unfortunate victim request prayer invocation sepulchral Asian_country Bangladesh nation country	12	2	0	161	26	4	0
324736118715195392	Terribles eventos esta semana. ¡Las oraciones van a todas las víctimas y sus familias! #waco # Boston psychological_feature event magazine Semana request prayer invocation move unfortunate victim social_group family clan person people state_capital Boston city_with_hundreds_of_thousands_of_inhabitants City World's_largest_cities capital	9	1	0	103	17	2	1
396401091551584256	¡RECIBO 4685 SEGUIDORES! http://t.co/cy2AAVRqor ✈Ken Jeong, Mr. Chow, # UpdatedObamacareSlogans, # LAX, TSA, # BC13, # NoSh http://t.co/huuyZU6XlO acknowledgment receipt acknowledgement hoi_polloi following metric Ken_(architecture) unit dog chow_chow spitz Dog_breed authority Transportation_Security_Administration	16	2	0	149	20	4	0
392942845960925184	RT @NSWRFS: Advertencia de emergencia - Incendio de Gateshead (lago Macquarie) http://t.co/ODCMq9yEUD Los centros Evacs ahora abren #NSWRFS #nswfires informing warning crisis emergency fire conflagration fire event_(philosophy) body_of_water lake water stream point midpoint Point_(geometry) now open	12	2	0	149	21	2	1
244694156071550976	GodOfTheJews: 6.0 - Islas Kuriles #earthquake #ubAlert http://t.co/9EQIcYkk http://t.co/kXMq64FC land island landform location place Geographical_feature composition island Kuril_Islands archipelago island Kuril_Islands archipelago	7	1	0	96	15	2	0
391471211487563776	&quot;@ Lewshort14: 193 viviendas confirmadas perdidas en #NSWbushfires #NSWRFS http://t.co/YagXbi52FJ @abcnews&quot; sorprendió que no se perdieran más vidas. apartment_building tenement house house tendon residential_building surprise amaze abort miscarry organic_phenomenon life body object property characteristic	9	4	1	161	23	2	1
337202789753167873	RT @janisctv: El jefe de la investigación oficial sobre el colapso de la fábrica de Bangladesh dice que el dueño del edificio fue el culpable principal http://t.co/67qsMhTPIM @ ... leader tribal_chief ruler Supreme_leader investigation research Process_(science) scientific_method work_of_art official descent collapse industrial_plant factory building business Industrial_architecture Asian_country Bangladesh nation country utter say ownership property_right object entity structure building house technology architecture architectural_structure Structure construction be condition guilt plea nation main	10	1	0	183	33	0	1
399032174260649984	RT @DaleSwifty: La tormenta que azota Filipinas en este momento es el tifón más fuerte desde 1979. #PrayForThePhilippines atmospheric_phenomenon storm event_(philosophy) U.S._state country Philippines island_nation nation measure point comprise cyclone typhoon hurricane strong	8	1	1	123	20	1	1
295704362779549696	RT @ alice_r0se: ¡Me alegra que fuimos a Queensland a principios de mes y no ahora! Mantente a salvo, bellos habitantes de Queensland? #qldfloods cheer comprise point first acronym mnemonic period month unit_of_time now deliver save beautiful person dweller species	9	3	1	146	23	1	1
302408869613826048	Échale un vistazo @DJPaulyD #RussianMeteor video - Camera man Hablando en ruso dice Yeah Buddy. Impresionante. #infultrated :-) http://t.co/q3npnlNL looking glance broadcasting television Mediu_(arte_și_cultură) data-storage_medium taxon camera reprimand lecture Slavic_language Russian language natural_language language utter say character Buddy_(Looney_Tunes) Stunning	9	4	0	149	20	2	0
346987929039675392	RT @JxstinCostanza: HAHAHA ENCONTRÓ ESTO EN FACEBOOK NO PUEDO DEJAR DE REIR. #sghaze http://t.co/7R3QGpYVaY network RT_(TV_network) television_station autonomous_non-commercial_organization channel website Facebook Social_networking_service corporation	6	4	1	108	17	1	1
332843494433505283	RT @BreakingNews: Informe: los rescatistas de Bangladesh dicen que pueden haber encontrado sobrevivientes entre los escombros 17 días después del colapso del edificio - @AP document report work work utter say be_able_to exist encounter Sobrevivientes scrap debris Garbage_(band) unit_of_time day International_System_of_Units after descent collapse structure building house technology architecture architectural_structure Structure construction ammunition Armor-piercing_shot_and_shell	9	2	0	174	26	0	1
295742388343828480	St Rita&#39;s College en Clayfield operará como de costumbre, con la escuela ya programada para comenzar el miércoles. #bigwet educational_institution college direct operate survival custom practice educational_institution school building institution begin weekday Wednesday day_of_the_week	7	2	0	128	22	1	1
295854887948926976	Orando por la gente en Queensland, mantente seguro todos xxxx &lt;3 #qldfloods :( song Gente certainly	5	3	1	81	13	1	1
214164312175026177	El incendio forestal más destructivo de Colorado quema 181 hogares http://t.co/D7pnuBOD a través de @msnbc_us fire conflagration fire event_(philosophy) conflagration wildfire event_(philosophy) fire woodland destructive American_state Colorado U.S._state turn burn niche fireplace device Bauteil_(Technik) oven Structure trouble misfortune	5	1	0	111	20	0	1
