9729267568	rt @eluniversal: il terremoto cileno è stato &quot;50 volte più intenso di haiti&quot; http://bit.ly/akm0ds geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography Chilean feel circle Volte again intense West_Indian Haitian	4	1	1	109	18	0	1
9888249771	@loregar: @papelpiz: concep con acqua in più parti e la luce sta già arrivando liquid water binary_compound material ingredient chemical_compound chemical_substance again electromagnetic_radiation light actinic_radiation hold_out stand already arrive	4	3	0	80	14	0	1
9887824538	rt @copano: urgente rt a 2: 5.000 volontari sono necessari per concepire gli aiuti. incontrarsi nel centro commerciale el trebol (via @e ... pressing association Volunteering philosophy indispensable create_by_mental_act conceive activity assistance encounter city_district downtown neighbourhood terminology mercantile_establishment shopping_mall Commercial_building building park commercial	8	3	2	140	23	0	1
9820736049	@eluniversal - le vittime in Cile aggiungono 711 mentre le forti repliche continuano http://tinyurl.com/ybxahoe unfortunate victim increase add strong continuation repetition speak go_on	2	3	0	111	16	0	1
9803097208	@cristian_pg bro conosci gente in bulnes? c&#39;è una famiglia che mi chiedono di individuare: oscar sepulveda-margarita oyarzun ... know people folk social_group family clan person people communicate inquire determine identify accolade Academy_Award trophy film_award	5	7	2	133	19	0	1
9781504331	rt @je_nna: le ambasciate cilene ricevono i cileni e contattano i rifugiati direttamente nelle loro case o nei centri di accoglienza #terremotochile South_American_country Chile nation country acquire receive Chilean succeed reach expatriate refugee person direct building house home Structure residential_building point midpoint Point_(geometry) Centro_di_prima_accoglienza greeting reception	9	4	0	148	22	1	1
9842869940	#rptw Ho bisogno di informazioni su Cristian Muñoz e famiglia di curanilahue.muertos feriti senza h2 necessity need knowledge information concept identifier sequence dialog_box About_box male_given_name Cristian social_group family clan person people	7	2	0	101	17	1	1
9754263101	I cileni si rivolgono a supermercati e stazioni di servizio dopo il terremoto http://myloc.me/4giya Chilean communicate address displace turn grocery_store supermarket food trade marketing Surface Teilen retail facility station service_station filling_station vehicle diesel_fuel fuel petroleum building accommodation service geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	5	2	1	99	17	0	1
9759111183	rt @sophiabliu: #chile usa un hashtag principale di tweet: #estoybien #estasbien #necesita #ofrece ú ha #about (cont) http: // ... ingest use word hashtag phrase main chirp tweet communications_protocol HTTP Application_layer	7	4	2	131	17	6	1
9781754643	ciao siamo di iquique abbiamo bisogno di sapere della città dei cauquenes non mostrano nulla nelle notizie ... porfa necessity need information Need_to_know know settlement City settlement commune_of_Chile Cauquenes provincial_capital show info news broadcasting communication	7	5	0	117	18	0	1
9791154029	rt @victor__moreira: @copano urgente: dicono in radio biobio che non si fermano per strilli per prendere gente da quando i detenuti sono fuggiti da questo bu ... pressing utter say broadcasting radio Wireless Mediu_(arte_și_cultură) transmission prevent stop call screaming acoustic_wave communication Vocal_range take group people social_group prisoner detainee	6	4	4	161	26	0	1
9794620918	@ivanvalenzuela come aiutare? -http: //ayudarchile.blogspot.com/- si prega di diffondere! compilazione dei mezzi che esistono finora per aiutare support aid commune pray air broadcast instrumentality medium tool entity computer_memory channel exist as_yet support aid	1	7	2	144	19	0	1
9729908109	la rete di strade in concessione funzionava come i ponti: tutto in terra. nuovo governo dovrebbe monitorare la ricostruzione q essere professionale scheme network way road highway state_highway constructed_structure contract concession business function platform deck new social_control governance policy political_organisation System institution be owe observe monitor reconstruction rebuilding vocational	7	3	1	147	22	0	1
9873847632	rt @leoprieto: da ieri sera alle 3 del mattino, la versione più completa di #chileayuda è già attiva. la squadra non si ferma! - http://chileayuda.com yesterday daytime evening Tageszeit song hymn period forenoon time type variant more complete already start social_unit team organization group prevent stop	6	4	2	153	25	1	1
9721475512	#internetnecesario rt @ac_scl il mare è stato raccolto in rapporti algarrobo radio bio bio !! // cautela contro lo tsunami @drpisanty sismologico body_of_water sea ocean System hold_out stand collect magnitude_relation ratio dimensionless_quantity broadcasting radio Wireless Mediu_(arte_și_cultură) transmission circumspection chariness disaster tsunami wave natural_disaster seismologic	5	4	0	146	19	1	1
9851680270	il terremoto in Cile modifica l&#39;asse della terra http://bit.ly/bwz6ww t________t geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography South_American_country Chile nation country happening change	5	2	0	84	15	0	1
9838573891	@copano la chiesa raccoglierà solo spaghetti house_of_God church building Structure Place_of_worship collect pasta spaghetti pasta Arrival_theorem	1	2	0	45	6	0	1
9779457045	il danno da terremoto potrebbe raggiungere i 30 miliardi di dollari communicate give film Earthquake_(film) Film_genre be_able_to succeed reach integer 1,000,000,000 dollar United_States_dollar reserve_currency currency	4	1	0	67	11	0	1
9786411517	da allora ... canali di informazione abbiamo bisogno di informazioni dai comuni dall&#39;altra parte della bio waterway canal stream waterway architectural_structure channel knowledge information concept identifier sequence necessity need knowledge information concept identifier sequence common	6	3	0	110	17	0	1
9888547661	rt @ejercito_chile: ricorda che siamo anche in fb con tutte le informazioni necessarie http://is.gd/9y4nv recall knowledge information concept identifier sequence necessary	2	3	1	105	17	0	1
9835600974	rt @ tvn24h: detto: ci sono 3 ostelli in #dichato. Hanno bisogno di coperte e alimenti base. &quot;ci sono 12 carabinerhi deceduti di #dichato housing hostel hotel architectural_structure necessity need solid food object body food staple_food assumption basis Vector_space	8	7	1	142	24	2	1
9726036595	rt @ el_pais: un forte terremoto di magnitudo 8,8 provoca almeno 64 morti in Cile: un terremoto di 8,8 gradi sulla scala ... http: ... high geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography seismic_wave Magnitudo_(geologia) create arouse at_any_rate change death biology faith being property process_(computing) event_(philosophy) philosophy South_American_country Chile nation country geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography property degree name note stairway stairs construction rock_band constructed_structure musical_group band album	8	1	1	134	24	0	1
9797202566	@soledadonetto in curico hanno dato l&#39;acqua e questo intoccabile communicate give liquid water binary_compound material ingredient chemical_compound chemical_substance inviolable	2	1	0	68	11	0	1
9786708559	rt @radutzan: rt @stark: #interremotochile: ufficiale: tutti i telefoni pubblici @movistarchil official electronic_equipment telephone medium device set peripheral public	1	2	2	94	11	1	1
9879567646	rt: @osvaldo_: rt @enanin metro valparaíso sospeso fino al 15 marzo http://goo.gl/lfhr railroad subway port Valparaiso metropolis municipality City commune_of_Chile fix hang month March Gregorian_calendar_month	2	3	1	87	16	0	1
9790041003	rt @cristianarcos: è totalmente confermato che hanno trovato il corpo di Juan Pablo Mitjans. forza i tuoi amici e la tua famiglia.// che peccato !! completely support sight detect entity object physical_entity mass jargon physical_phenomenon force physical_quantity friend buddy stock_character stereotype literary_character terminology Order_of_Canada theatrical_character social_group family clan person people transgression sin	7	3	3	148	23	0	1
9893269578	rt @ pajarilio: @ tele13online urgente in costituzione è apparso Cristian Beas Lopez di 16 anni. è disabilitato ed è solo in quella città ... pressing principle constitution law law Legal_transaction System calque appear male_given_name Cristian Municipalities_of_the_Philippines Lopez,_Quezon period year unit_of_time time_standard settlement City settlement	9	4	1	145	19	0	1
9803116591	Ho appena parlato per telefono con cristobal jeldez #encontrada #terremotochile è in puerto saavedra in aiuto rifugio per quella zona rt barely spoken electronic_equipment telephone medium device set peripheral resource aid structure shelter architectural_engineering building region area physical_quantity definite_integral quantity	6	4	1	137	20	2	1
9872280909	@buenosdiatodos abbiamo bisogno di sapere diego muñoz fredes o graciela fredes de chiguayante porfa non si sa nulla di loro necessity need information Need_to_know learn	4	4	3	124	21	0	1
9830777558	rt @gonolipa: amici si prega di retweet e se è possibile postarlo in gruppi di Facebook http://galeon.com/chancoayuda/index.htm (informac ... friend buddy stock_character stereotype literary_character terminology Order_of_Canada theatrical_character request beg potential abstraction group website Facebook Social_networking_service corporation	6	3	2	142	22	0	1
9758787039	Le persone si alternano con i vicini per proteggere gli edifici che sono stati intonacati e non entrano per saccheggiarli. being person causal_agency subjectivism subject act alternate alter alternate neighbourhood Neighbor person juridical_person defend protect structure building house technology architecture architectural_structure Structure construction enter	4	4	2	122	20	0	1
